stock_code,weight
002558,0.018018018018018018
300383,0.017854217854217855
300390,0.01769041769041769
300207,0.017526617526617525
300458,0.017362817362817362
600707,0.0171990171990172
300454,0.017035217035217036
601696,0.016871416871416873
603179,0.016707616707616706
301611,0.016543816543816543
601611,0.01638001638001638
300751,0.016216216216216217
002202,0.016052416052416054
300677,0.015888615888615888
000426,0.015724815724815724
002056,0.015561015561015561
688676,0.015397215397215397
688608,0.015233415233415233
300223,0.01506961506961507
002837,0.014905814905814906
688385,0.014742014742014743
002851,0.014578214578214578
002265,0.014414414414414415
300857,0.01425061425061425
688387,0.014086814086814087
300757,0.013923013923013924
688183,0.013759213759213759
688234,0.013595413595413596
688615,0.013431613431613431
601212,0.013267813267813268
300058,0.013104013104013105
000537,0.01294021294021294
002432,0.012776412776412777
000830,0.012612612612612612
000783,0.012448812448812449
600739,0.012285012285012284
301308,0.012121212121212121
688318,0.011957411957411958
300763,0.011793611793611793
000559,0.01162981162981163
002273,0.011466011466011465
002517,0.011302211302211302
002335,0.011138411138411138
300432,0.010974610974610974
600884,0.010810810810810811
688281,0.010647010647010647
300073,0.010483210483210484
688347,0.010319410319410319
003031,0.010155610155610156
600549,0.009991809991809993
600126,0.009828009828009828
300054,0.009664209664209665
603659,0.0095004095004095
688629,0.009336609336609337
688188,0.009172809172809172
002436,0.009009009009009009
000062,0.008845208845208846
688702,0.008681408681408681
300450,0.008517608517608518
688772,0.008353808353808353
600602,0.00819000819000819
688166,0.008026208026208027
688778,0.007862407862407862
688322,0.007698607698607698
300567,0.007534807534807535
300679,0.007371007371007371
600563,0.007207207207207207
300395,0.007043407043407043
605589,0.0068796068796068794
002831,0.0067158067158067155
001696,0.006552006552006552
002756,0.0063882063882063885
000415,0.0062244062244062245
688027,0.006060606060606061
600528,0.005896805896805897
002738,0.005733005733005733
300570,0.005569205569205569
603806,0.005405405405405406
000155,0.005241605241605242
000878,0.005077805077805078
300346,0.004914004914004914
002429,0.00475020475020475
688172,0.004586404586404586
688295,0.004422604422604423
000960,0.004258804258804259
002281,0.004095004095004095
601231,0.003931203931203931
002080,0.0037674037674037676
000539,0.0036036036036036037
002025,0.0034398034398034397
000997,0.003276003276003276
300140,0.0031122031122031123
600141,0.0029484029484029483
600166,0.0027846027846027844
603920,0.002620802620802621
600673,0.002457002457002457
002155,0.002293202293202293
688220,0.0021294021294021295
000034,0.0019656019656019656
600909,0.0018018018018018018
600032,0.001638001638001638
601108,0.0014742014742014742
003035,0.0013104013104013104
000021,0.0011466011466011465
603979,0.0009828009828009828
688052,0.000819000819000819
603444,0.0006552006552006552
603160,0.0004914004914004914
601016,0.0003276003276003276
300604,0.0001638001638001638
