stock_code,weight
601212,0.05555555555555555
300751,0.05396825396825397
600673,0.05238095238095238
601615,0.050793650793650794
002409,0.049206349206349205
002203,0.047619047619047616
300054,0.046031746031746035
688347,0.044444444444444446
688599,0.04285714285714286
002025,0.04126984126984127
688234,0.03968253968253968
600316,0.0380952380952381
600435,0.03650793650793651
002945,0.03492063492063492
601865,0.03333333333333333
002056,0.031746031746031744
300142,0.03015873015873016
603659,0.02857142857142857
003022,0.026984126984126985
600998,0.025396825396825397
603806,0.023809523809523808
603939,0.022222222222222223
600959,0.020634920634920634
300763,0.01904761904761905
688349,0.01746031746031746
300496,0.015873015873015872
600363,0.014285714285714285
603156,0.012698412698412698
688120,0.011111111111111112
300432,0.009523809523809525
688188,0.007936507936507936
000021,0.006349206349206349
300073,0.004761904761904762
300450,0.0031746031746031746
300718,0.0015873015873015873
