stock_code,weight
002558,0.020833333333333332
300383,0.0206140350877193
300390,0.020394736842105264
300207,0.02017543859649123
300458,0.019956140350877193
600707,0.019736842105263157
300454,0.019517543859649124
601696,0.01929824561403509
603179,0.019078947368421053
301611,0.018859649122807017
601611,0.01864035087719298
300751,0.018421052631578946
002202,0.018201754385964913
300677,0.017982456140350878
000426,0.017763157894736842
002056,0.017543859649122806
688676,0.01732456140350877
688608,0.017105263157894738
300223,0.016885964912280702
002837,0.016666666666666666
688385,0.01644736842105263
002851,0.016228070175438595
002265,0.016008771929824563
300857,0.015789473684210527
688387,0.015570175438596491
300757,0.015350877192982455
688183,0.015131578947368421
688234,0.014912280701754385
688615,0.014692982456140351
601212,0.014473684210526316
300058,0.01425438596491228
000537,0.014035087719298246
002432,0.01381578947368421
000830,0.013596491228070176
000783,0.01337719298245614
600739,0.013157894736842105
301308,0.01293859649122807
688318,0.012719298245614035
300763,0.0125
000559,0.012280701754385965
002273,0.01206140350877193
002517,0.011842105263157895
002335,0.01162280701754386
300432,0.011403508771929825
600884,0.01118421052631579
688281,0.010964912280701754
300073,0.01074561403508772
688347,0.010526315789473684
003031,0.01030701754385965
600549,0.010087719298245614
600126,0.009868421052631578
300054,0.009649122807017544
603659,0.009429824561403509
688629,0.009210526315789473
688188,0.008991228070175439
002436,0.008771929824561403
000062,0.008552631578947369
688702,0.008333333333333333
300450,0.008114035087719297
688772,0.007894736842105263
600602,0.007675438596491228
688166,0.007456140350877193
688778,0.007236842105263158
688322,0.007017543859649123
300567,0.006798245614035088
300679,0.006578947368421052
600563,0.006359649122807017
300395,0.0061403508771929825
605589,0.0059210526315789476
002831,0.005701754385964913
001696,0.005482456140350877
002756,0.005263157894736842
000415,0.005043859649122807
688027,0.004824561403508772
600528,0.004605263157894736
002738,0.0043859649122807015
300570,0.004166666666666667
603806,0.003947368421052632
000155,0.0037280701754385964
000878,0.0035087719298245615
300346,0.003289473684210526
002429,0.0030701754385964912
688172,0.0028508771929824563
688295,0.002631578947368421
000960,0.002412280701754386
002281,0.0021929824561403508
601231,0.001973684210526316
002080,0.0017543859649122807
000539,0.0015350877192982456
002025,0.0013157894736842105
000997,0.0010964912280701754
300140,0.0008771929824561404
600141,0.0006578947368421052
600166,0.0004385964912280702
603920,0.0002192982456140351
