stock_code,weight
601212,0.03278688524590164
300751,0.03224043715846994
600673,0.03169398907103825
601615,0.03114754098360656
002409,0.030601092896174863
002203,0.030054644808743168
300054,0.029508196721311476
688347,0.02896174863387978
688599,0.02841530054644809
002025,0.027868852459016394
688234,0.0273224043715847
600316,0.026775956284153007
600435,0.02622950819672131
002945,0.025683060109289616
601865,0.025136612021857924
002056,0.02459016393442623
300142,0.024043715846994537
603659,0.023497267759562842
003022,0.022950819672131147
600998,0.022404371584699455
603806,0.02185792349726776
603939,0.021311475409836064
600959,0.020765027322404372
300763,0.020218579234972677
688349,0.019672131147540985
300496,0.01912568306010929
600363,0.018579234972677595
603156,0.018032786885245903
688120,0.017486338797814208
300432,0.016939890710382512
688188,0.01639344262295082
000021,0.015846994535519125
300073,0.015300546448087432
300450,0.014754098360655738
300718,0.014207650273224045
600516,0.01366120218579235
603688,0.013114754098360656
600498,0.012568306010928962
600118,0.012021857923497269
600879,0.011475409836065573
000426,0.01092896174863388
688002,0.010382513661202186
300724,0.009836065573770493
600295,0.009289617486338797
300857,0.008743169398907104
002756,0.00819672131147541
001389,0.007650273224043716
688819,0.007103825136612022
002312,0.006557377049180328
601965,0.006010928961748634
000155,0.00546448087431694
601231,0.004918032786885246
000967,0.004371584699453552
002603,0.003825136612021858
300623,0.003278688524590164
300373,0.00273224043715847
688538,0.002185792349726776
000898,0.001639344262295082
601000,0.001092896174863388
603290,0.000546448087431694
