stock_code,weight
600977,0.024691358024691357
688295,0.024382716049382715
002739,0.024074074074074074
300454,0.023765432098765433
002273,0.02345679012345679
603000,0.023148148148148147
603225,0.022839506172839506
688297,0.022530864197530864
688220,0.022222222222222223
688819,0.021913580246913582
688629,0.021604938271604937
002517,0.021296296296296296
300223,0.020987654320987655
600392,0.020679012345679013
688702,0.020370370370370372
002025,0.020061728395061727
603688,0.019753086419753086
603786,0.019444444444444445
000831,0.019135802469135803
600688,0.018827160493827162
000039,0.018518518518518517
301308,0.018209876543209876
002335,0.017901234567901235
600884,0.017592592592592594
688099,0.01728395061728395
301536,0.016975308641975308
688037,0.016666666666666666
600602,0.016358024691358025
600968,0.016049382716049384
603659,0.01574074074074074
600339,0.015432098765432098
600583,0.015123456790123457
000021,0.014814814814814815
000426,0.014506172839506172
000559,0.014197530864197531
002080,0.013888888888888888
002261,0.013580246913580247
002429,0.013271604938271606
301358,0.012962962962962963
603920,0.012654320987654321
300383,0.012345679012345678
688027,0.012037037037037037
300395,0.011728395061728396
600126,0.011419753086419753
000960,0.011111111111111112
300748,0.010802469135802469
688180,0.010493827160493827
002465,0.010185185185185186
002624,0.009876543209876543
300623,0.009567901234567902
300373,0.009259259259259259
002432,0.008950617283950617
300003,0.008641975308641974
002439,0.008333333333333333
600927,0.008024691358024692
301301,0.007716049382716049
300570,0.007407407407407408
688188,0.0070987654320987656
002430,0.006790123456790123
000898,0.006481481481481481
300207,0.006172839506172839
600132,0.005864197530864198
000009,0.005555555555555556
300073,0.005246913580246914
000062,0.0049382716049382715
688349,0.004629629629629629
688425,0.004320987654320987
002372,0.004012345679012346
002595,0.003703703703703704
603606,0.0033950617283950617
688676,0.0030864197530864196
000539,0.002777777777777778
600885,0.0024691358024691358
002157,0.0021604938271604936
688475,0.001851851851851852
002340,0.0015432098765432098
601233,0.0012345679012345679
688266,0.000925925925925926
688281,0.0006172839506172839
600170,0.00030864197530864197
