stock_code,weight
002558,0.028169014084507043
300383,0.027766599597585512
300390,0.027364185110663984
300207,0.026961770623742453
300458,0.026559356136820925
600707,0.026156941649899398
300454,0.025754527162977867
601696,0.02535211267605634
603179,0.024949698189134808
301611,0.02454728370221328
601611,0.02414486921529175
300751,0.02374245472837022
002202,0.023340040241448694
300677,0.022937625754527163
000426,0.022535211267605635
002056,0.022132796780684104
688676,0.021730382293762576
688608,0.021327967806841045
300223,0.020925553319919517
002837,0.020523138832997986
688385,0.02012072434607646
002851,0.01971830985915493
002265,0.0193158953722334
300857,0.018913480885311872
688387,0.01851106639839034
300757,0.018108651911468814
688183,0.017706237424547282
688234,0.017303822937625755
688615,0.016901408450704224
601212,0.016498993963782696
300058,0.01609657947686117
000537,0.015694164989939637
002432,0.015291750503018108
000830,0.01488933601609658
000783,0.01448692152917505
600739,0.014084507042253521
301308,0.013682092555331992
688318,0.013279678068410463
300763,0.012877263581488933
000559,0.012474849094567404
002273,0.012072434607645875
002517,0.011670020120724347
002335,0.011267605633802818
300432,0.010865191146881288
600884,0.010462776659959759
688281,0.01006036217303823
300073,0.0096579476861167
688347,0.00925553319919517
003031,0.008853118712273641
600549,0.008450704225352112
600126,0.008048289738430584
300054,0.007645875251509054
603659,0.007243460764587525
688629,0.006841046277665996
688188,0.006438631790744467
002436,0.006036217303822937
000062,0.005633802816901409
688702,0.005231388329979879
300450,0.00482897384305835
688772,0.004426559356136821
600602,0.004024144869215292
688166,0.0036217303822937627
688778,0.0032193158953722333
688322,0.0028169014084507044
300567,0.002414486921529175
300679,0.002012072434607646
600563,0.0016096579476861167
300395,0.0012072434607645875
605589,0.0008048289738430583
002831,0.00040241448692152917
