stock_code,weight
002558,0.04878048780487805
300383,0.0475609756097561
300390,0.046341463414634146
300207,0.045121951219512194
300458,0.04390243902439024
600707,0.042682926829268296
300454,0.041463414634146344
601696,0.04024390243902439
603179,0.03902439024390244
301611,0.03780487804878049
601611,0.036585365853658534
300751,0.03536585365853658
002202,0.03414634146341464
300677,0.032926829268292684
000426,0.03170731707317073
002056,0.03048780487804878
688676,0.02926829268292683
688608,0.02804878048780488
300223,0.026829268292682926
002837,0.025609756097560974
688385,0.024390243902439025
002851,0.023170731707317073
002265,0.02195121951219512
300857,0.020731707317073172
688387,0.01951219512195122
300757,0.018292682926829267
688183,0.01707317073170732
688234,0.015853658536585366
688615,0.014634146341463415
601212,0.013414634146341463
300058,0.012195121951219513
000537,0.01097560975609756
002432,0.00975609756097561
000830,0.00853658536585366
000783,0.007317073170731708
600739,0.006097560975609756
301308,0.004878048780487805
688318,0.003658536585365854
300763,0.0024390243902439024
000559,0.0012195121951219512
