stock_code,weight
600977,0.05555555555555555
688295,0.05396825396825397
002739,0.05238095238095238
300454,0.050793650793650794
002273,0.049206349206349205
603000,0.047619047619047616
603225,0.046031746031746035
688297,0.044444444444444446
688220,0.04285714285714286
688819,0.04126984126984127
688629,0.03968253968253968
002517,0.0380952380952381
300223,0.03650793650793651
600392,0.03492063492063492
688702,0.03333333333333333
002025,0.031746031746031744
603688,0.03015873015873016
603786,0.02857142857142857
000831,0.026984126984126985
600688,0.025396825396825397
000039,0.023809523809523808
301308,0.022222222222222223
002335,0.020634920634920634
600884,0.01904761904761905
688099,0.01746031746031746
301536,0.015873015873015872
688037,0.014285714285714285
600602,0.012698412698412698
600968,0.011111111111111112
603659,0.009523809523809525
600339,0.007936507936507936
600583,0.006349206349206349
000021,0.004761904761904762
000426,0.0031746031746031746
000559,0.0015873015873015873
