stock_code,weight
601212,0.03571428571428571
300751,0.03506493506493506
600673,0.03441558441558441
601615,0.033766233766233764
002409,0.033116883116883114
002203,0.032467532467532464
300054,0.031818181818181815
688347,0.03116883116883117
688599,0.03051948051948052
002025,0.02987012987012987
688234,0.02922077922077922
600316,0.02857142857142857
600435,0.02792207792207792
002945,0.02727272727272727
601865,0.026623376623376622
002056,0.025974025974025976
300142,0.025324675324675326
603659,0.024675324675324677
003022,0.024025974025974027
600998,0.023376623376623377
603806,0.022727272727272728
603939,0.02207792207792208
600959,0.02142857142857143
300763,0.02077922077922078
688349,0.02012987012987013
300496,0.01948051948051948
600363,0.01883116883116883
603156,0.01818181818181818
688120,0.01753246753246753
300432,0.016883116883116882
688188,0.016233766233766232
000021,0.015584415584415584
300073,0.014935064935064935
300450,0.014285714285714285
300718,0.013636363636363636
600516,0.012987012987012988
603688,0.012337662337662338
600498,0.011688311688311689
600118,0.01103896103896104
600879,0.01038961038961039
000426,0.00974025974025974
688002,0.00909090909090909
300724,0.008441558441558441
600295,0.007792207792207792
300857,0.007142857142857143
002756,0.006493506493506494
001389,0.005844155844155844
688819,0.005194805194805195
002312,0.004545454545454545
601965,0.003896103896103896
000155,0.003246753246753247
601231,0.0025974025974025974
000967,0.001948051948051948
002603,0.0012987012987012987
300623,0.0006493506493506494
