stock_code,weight
600977,0.02197802197802198
688295,0.021733821733821733
002739,0.02148962148962149
300454,0.021245421245421246
002273,0.021001221001221003
603000,0.020757020757020756
603225,0.020512820512820513
688297,0.02026862026862027
688220,0.020024420024420026
688819,0.01978021978021978
688629,0.019536019536019536
002517,0.019291819291819293
300223,0.01904761904761905
600392,0.018803418803418803
688702,0.01855921855921856
002025,0.018315018315018316
603688,0.018070818070818073
603786,0.017826617826617826
000831,0.017582417582417582
600688,0.01733821733821734
000039,0.017094017094017096
301308,0.01684981684981685
002335,0.016605616605616606
600884,0.016361416361416362
688099,0.01611721611721612
301536,0.015873015873015872
688037,0.01562881562881563
600602,0.015384615384615385
600968,0.01514041514041514
603659,0.014896214896214897
600339,0.014652014652014652
600583,0.014407814407814409
000021,0.014163614163614164
000426,0.01391941391941392
000559,0.013675213675213675
002080,0.013431013431013432
002261,0.013186813186813187
002429,0.012942612942612943
301358,0.012698412698412698
603920,0.012454212454212455
300383,0.01221001221001221
688027,0.011965811965811967
300395,0.011721611721611722
600126,0.011477411477411478
000960,0.011233211233211233
300748,0.01098901098901099
688180,0.010744810744810745
002465,0.010500610500610501
002624,0.010256410256410256
300623,0.010012210012210013
300373,0.009768009768009768
002432,0.009523809523809525
300003,0.00927960927960928
002439,0.009035409035409036
600927,0.008791208791208791
301301,0.008547008547008548
300570,0.008302808302808303
688188,0.00805860805860806
002430,0.007814407814407814
000898,0.00757020757020757
300207,0.007326007326007326
600132,0.007081807081807082
000009,0.006837606837606838
300073,0.006593406593406593
000062,0.006349206349206349
688349,0.006105006105006105
688425,0.005860805860805861
002372,0.005616605616605617
002595,0.005372405372405372
603606,0.005128205128205128
688676,0.004884004884004884
000539,0.00463980463980464
600885,0.004395604395604396
002157,0.004151404151404151
688475,0.003907203907203907
002340,0.003663003663003663
601233,0.003418803418803419
688266,0.0031746031746031746
688281,0.0029304029304029304
600170,0.002686202686202686
688017,0.002442002442002442
688563,0.002197802197802198
003021,0.0019536019536019536
688347,0.0017094017094017094
002271,0.0014652014652014652
000060,0.001221001221001221
600435,0.0009768009768009768
600516,0.0007326007326007326
601717,0.0004884004884004884
000738,0.0002442002442002442
