stock_code,weight
300395,0.06451612903225806
603979,0.06236559139784946
600392,0.060215053763440864
300699,0.05806451612903226
000060,0.05591397849462366
000960,0.053763440860215055
601991,0.05161290322580645
688676,0.04946236559139785
002312,0.047311827956989246
600486,0.04516129032258064
000932,0.043010752688172046
603179,0.04086021505376344
601118,0.03870967741935484
600549,0.03655913978494624
603225,0.034408602150537634
600487,0.03225806451612903
600498,0.030107526881720432
603077,0.02795698924731183
300487,0.025806451612903226
688248,0.023655913978494623
003035,0.021505376344086023
601231,0.01935483870967742
601958,0.017204301075268817
002756,0.015053763440860216
000415,0.012903225806451613
600126,0.010752688172043012
002738,0.008602150537634409
000831,0.0064516129032258064
000893,0.004301075268817204
002128,0.002150537634408602
