stock_code,weight
600977,0.043478260869565216
688295,0.04251207729468599
002739,0.04154589371980676
300454,0.04057971014492753
002273,0.03961352657004831
603000,0.03864734299516908
603225,0.03768115942028986
688297,0.03671497584541063
688220,0.035748792270531404
688819,0.034782608695652174
688629,0.033816425120772944
002517,0.03285024154589372
300223,0.03188405797101449
600392,0.030917874396135265
688702,0.02995169082125604
002025,0.028985507246376812
603688,0.028019323671497585
603786,0.02705314009661836
000831,0.02608695652173913
600688,0.025120772946859903
000039,0.024154589371980676
301308,0.02318840579710145
002335,0.022222222222222223
600884,0.021256038647342997
688099,0.020289855072463767
301536,0.01932367149758454
688037,0.018357487922705314
600602,0.017391304347826087
600968,0.01642512077294686
603659,0.015458937198067632
600339,0.014492753623188406
600583,0.01352657004830918
000021,0.012560386473429951
000426,0.011594202898550725
000559,0.010628019323671498
002080,0.00966183574879227
002261,0.008695652173913044
002429,0.007729468599033816
301358,0.00676328502415459
603920,0.005797101449275362
300383,0.004830917874396135
688027,0.003864734299516908
300395,0.002898550724637681
600126,0.001932367149758454
000960,0.000966183574879227
