stock_code,weight
600977,0.018018018018018018
688295,0.017854217854217855
002739,0.01769041769041769
300454,0.017526617526617525
002273,0.017362817362817362
603000,0.0171990171990172
603225,0.017035217035217036
688297,0.016871416871416873
688220,0.016707616707616706
688819,0.016543816543816543
688629,0.01638001638001638
002517,0.016216216216216217
300223,0.016052416052416054
600392,0.015888615888615888
688702,0.015724815724815724
002025,0.015561015561015561
603688,0.015397215397215397
603786,0.015233415233415233
000831,0.01506961506961507
600688,0.014905814905814906
000039,0.014742014742014743
301308,0.014578214578214578
002335,0.014414414414414415
600884,0.01425061425061425
688099,0.014086814086814087
301536,0.013923013923013924
688037,0.013759213759213759
600602,0.013595413595413596
600968,0.013431613431613431
603659,0.013267813267813268
600339,0.013104013104013105
600583,0.01294021294021294
000021,0.012776412776412777
000426,0.012612612612612612
000559,0.012448812448812449
002080,0.012285012285012284
002261,0.012121212121212121
002429,0.011957411957411958
301358,0.011793611793611793
603920,0.01162981162981163
300383,0.011466011466011465
688027,0.011302211302211302
300395,0.011138411138411138
600126,0.010974610974610974
000960,0.010810810810810811
300748,0.010647010647010647
688180,0.010483210483210484
002465,0.010319410319410319
002624,0.010155610155610156
300623,0.009991809991809993
300373,0.009828009828009828
002432,0.009664209664209665
300003,0.0095004095004095
002439,0.009336609336609337
600927,0.009172809172809172
301301,0.009009009009009009
300570,0.008845208845208846
688188,0.008681408681408681
002430,0.008517608517608518
000898,0.008353808353808353
300207,0.00819000819000819
600132,0.008026208026208027
000009,0.007862407862407862
300073,0.007698607698607698
000062,0.007534807534807535
688349,0.007371007371007371
688425,0.007207207207207207
002372,0.007043407043407043
002595,0.0068796068796068794
603606,0.0067158067158067155
688676,0.006552006552006552
000539,0.0063882063882063885
600885,0.0062244062244062245
002157,0.006060606060606061
688475,0.005896805896805897
002340,0.005733005733005733
601233,0.005569205569205569
688266,0.005405405405405406
688281,0.005241605241605242
600170,0.005077805077805078
688017,0.004914004914004914
688563,0.00475020475020475
003021,0.004586404586404586
688347,0.004422604422604423
002271,0.004258804258804259
000060,0.004095004095004095
600435,0.003931203931203931
600516,0.0037674037674037676
601717,0.0036036036036036037
000738,0.0034398034398034397
300058,0.003276003276003276
300432,0.0031122031122031123
603737,0.0029484029484029483
301200,0.0027846027846027844
688615,0.002620802620802621
603077,0.002457002457002457
002608,0.002293202293202293
600988,0.0021294021294021295
600352,0.0019656019656019656
300888,0.0018018018018018018
000921,0.001638001638001638
600871,0.0014742014742014742
002837,0.0013104013104013104
601611,0.0011466011466011465
000032,0.0009828009828009828
002738,0.000819000819000819
600528,0.0006552006552006552
600177,0.0004914004914004914
688692,0.0003276003276003276
300604,0.0001638001638001638
