stock_code,weight
002432,0.032811017590607186
000703,0.026745416649845043
002025,0.0374692081951974
300751,0.028964760525182542
002056,0.06378793625405987
688599,0.06480287464131947
601615,0.05309256460015584
688336,0.006699488590285554
000062,0.021866187121595087
301200,0.09342619110166113
002831,0.01040663762263777
300054,0.03898544968994307
000830,0.010680992489255912
600602,0.006803507398703848
000539,0.02409526254027458
003031,0.018870701478435673
688702,0.025692370858585317
300857,0.0518852037023346
002756,0.03460877516548697
688629,0.020183718698894897
688166,0.012633227841044129
603659,0.09334072369704338
600126,0.02403369289909744
003035,0.04092441590773793
002273,0.00776857345806932
300390,0.050542504588279163
600528,0.006379322386789383
000426,0.024224550850806888
002851,0.06159329274003794
688387,0.006681430716632726
