stock_code,weight
002558,0.0392156862745098
300383,0.038431372549019606
300390,0.03764705882352941
300207,0.03686274509803922
300458,0.03607843137254902
600707,0.03529411764705882
300454,0.034509803921568626
601696,0.03372549019607843
603179,0.03294117647058824
301611,0.03215686274509804
601611,0.03137254901960784
300751,0.03058823529411765
002202,0.02980392156862745
300677,0.029019607843137254
000426,0.02823529411764706
002056,0.027450980392156862
688676,0.02666666666666667
688608,0.02588235294117647
300223,0.025098039215686273
002837,0.02431372549019608
688385,0.023529411764705882
002851,0.022745098039215685
002265,0.02196078431372549
300857,0.021176470588235293
688387,0.0203921568627451
300757,0.0196078431372549
688183,0.018823529411764704
688234,0.01803921568627451
688615,0.017254901960784313
601212,0.01647058823529412
300058,0.01568627450980392
000537,0.014901960784313726
002432,0.01411764705882353
000830,0.013333333333333334
000783,0.012549019607843137
600739,0.011764705882352941
301308,0.010980392156862745
688318,0.01019607843137255
300763,0.009411764705882352
000559,0.008627450980392156
002273,0.00784313725490196
002517,0.007058823529411765
002335,0.006274509803921568
300432,0.005490196078431373
600884,0.004705882352941176
688281,0.00392156862745098
300073,0.003137254901960784
688347,0.002352941176470588
003031,0.001568627450980392
600549,0.000784313725490196
